0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32231176983448,0.32231176983448,0.211664744919928,0.129957520264387,0.121455055160611,0.117376078671062,0.113529574730953,0.109864932704358,0.106604047393029,0.104705778021178,0.104496482227056,0.104893533419437,0.105683565936013,0.105318221038388,0.105531373403754,0.106075639052474,0.107000547123266,0.107669505126714,0.108010573170314,0.108061788088772,0.107973301807825,0.107765354967051,0.107509888541318,0.107251630682009,0.107036451207743,0.107052077617731,0.107149847242435,0.107185601563457,0.107215087786819,0.107270461440057,0.107330231425461,0.107415304721502,0.107497158478704,0.107478801376586,0.107337168007029,0.107057688806269,0.10662242166552,0.106025280384835,0.105344449006487,0.104669705789441,0.104103390891187,0.103743571014175,0.103558543199193,0.103390723749689,0.103216959323301,0.103080988636153,0.103007197383466,0.103000944141155,0.10307216977905,0.103174490643781,0.103271100461512,0.103374103963622,0.103547943260717,0.103776132168311,0.103948588371209,0.103990493522239,0.103952373049305,0.103910347624169,0.103889081528065,0.103885092311755,0.103889596457793,0.104017840634874,0.104367416325904,0.104714842084337,0.105015030367998,0.105218221430117,0.10533790807786,0.105284615949769,0.105221854917257,0.105388938664039,0.106107968548735,0.10739596453192,0.108562435104433,0.108714626937543,0.108637078184479,0.108232749283738,0.106747561320463,0.102188917128717,0.0964018781130125,0.0930826732866357,0.0932620755489555,0.0938167174742728,0.0946162520778666,0.0961243522193783,0.0980680094303122,0.100164649260952,0.102237956920657,0.103777635115861,0.104642635603962,0.104710349840886,0.104584245235389,0.103913629953864,0.102396918587587,0.10153029094375,0.101574513472577,0.101807687789914,0.102610910385003,0.103932669642254,0.105179403255441,0.105665452834761,0.105553852780088,0.105090770425681,0.104225394117134,0.103518457606453,0.103068102635715,0.102738696740109,0.102432991273393,0.102059091630339,0.10160046159671,0.10112693761275,0.100769997050179,0.100673104519833,0.100845664362595,0.101319535725702,0.101988441199943,0.102589862734824,0.103118217103831,0.103572490768368,0.103837070731918,0.103821255736045,0.103846251778867,0.10407114029085,0.10446979834913,0.104916146855983,0.105460185407139,0.106024367481741,0.106484208842542,0.106831343713025,0.106895540216992,0.106838632364081,0.106576499072068,0.106437486100643,0.106541189069418,0.106864238168497,0.107349901702779,0.107884828391617,0.108426214934523,0.108987815430577,0.109552890340825,0.110086304663056,0.110559031676345,0.111008935023554,0.111483840486956,0.111960454399141,0.112438318283687,0.112934395119613,0.113515385640795,0.114181804915117,0.114887465668125,0.115616587374601,0.116361688703608,0.117105057873329,0.117841397162071,0.1186433218674,0.119475872145912,0.12026050920355,0.120946918673762,0.121580848434934,0.122251081903257,0.122913481243836,0.12352430231153,0.124060016972782,0.12449942670662,0.124852443353823,0.124917700158638,0.124890724163476,0.124818379023537,0.124744513609671,0.124690036765653,0.124651484150522,0.124687890663129,0.124825648734084,0.125113558515224,0.125447767390316,0.125817033262966,0.126238468508669,0.126668177050844,0.127065930609011,0.127423764625928,0.127772953755348,0.128022027573848,0.127985782715414,0.127720584126897,0.127526490620661,0.127664709152552,0.128106430355922,0.128631947972186,0.129176048499116,0.129713093687406,0.130212602938967,0.130634256316442,0.130783919842659,0.130776853949932,0.130779532877524,0.130890989509136,0.131169861406868,0.131430561222002,0.131636736365268,0.131793575907632,0.131755454356828,0.131681022786141,0.13163376518355,0.131622414124378,0.131662185337388,0.131746610625215,0.131883500357819,0.13207557843102,0.132267271842346,0.132309639931886,0.132180571726259,0.131740244994019,0.131476628897757,0.131510314840781,0.131696239276427,0.132026837967951,0.132344814564009,0.132646311423696,0.132959316572602,0.133110944115727,0.133075150966881,0.132918214082833,0.132743736747125,0.132604930918084,0.132560555542736,0.132587109361754,0.132692211269661,0.132908951390428,0.133160310510991,0.133411341104122,0.133633147096908,0.133814872352403,0.133981289818883,0.134181698983983,0.134413580030299,0.134627327796779,0.134827109167671,0.13510239378335,0.135494535267197,0.135941658258303,0.136411206982025,0.136881517786643,0.137284960129309,0.137325399313486,0.137227950032566,0.137057539668561,0.137063179606879,0.137305910044761,0.137819203178192,0.13830562902251,0.138555101855179,0.138559980022918,0.138528381766226,0.138337180551503,0.137989889354204,0.137544122450421,0.136980741172655,0.136299875535022,0.135545385298682,0.134764455106692,0.133995657336355,0.133304309120519,0.132735775421344,0.132220862350772,0.131592930601125,0.130749778280701,0.129855162608372,0.12904977022138,0.128384698380597,0.127871610684067,0.127486017676801,0.127228057917352,0.127082005921943,0.126999416645673,0.126978365209281,0.127007359070161,0.127020468649098,0.127029994904378,0.127072950967143,0.12709951547388,0.126966595774836,0.126691092470212,0.126350350084812,0.126048360581367,0.125788922030941,0.125566701381076,0.125626655918612,0.125771363938277,0.126096450393357,0.12646177994785,0.126646645487934,0.126434913945918,0.125869928436896,0.125314098437414,0.12490122390495,0.124918557033955,0.125161686404235,0.125678140704606,0.126176417528106,0.126593145803808,0.126904374426198,0.127129631485838,0.12732469450789,0.127520251482659,0.127703603195519,0.127782494246445,0.1277800026016,0.127734720937479,0.127699594141046,0.12773813927793,0.127788659635704,0.12779383251575,0.127690928637183,0.127534592854268,0.127400251035173,0.127364097079276,0.127362766585612,0.127407838639254,0.127452849610629,0.127375370965997,0.12708371862419,0.126725083930885,0.126496599547162,0.12636479881934,0.126287322103963,0.126245821007139,0.12604441006868,0.125545679272839,0.124841719259758,0.124217225751164,0.123768084434445,0.123262299512585,0.122309151508637,0.120779685554326,0.118729089455803,0.115398819534233,0.111469744590228,0.110335485693699,0.109425975540733,0.107860431837991,0.108007546697004,0.11061286809788,0.118131983261013,0.135800627628263,0.173190523636223,0.21966421411561,0.240676289148803,0.222115323171255,0.122264849346317,0.0218534932490095,0.00101677537268859,2.1259590730527e-05,4.17655911496545e-07,8.05632186276136e-09,1.54017434917774e-10,2.91634513181785e-12,5.46738633492307e-14,1.01601879448124e-15,1.60928562131875e-17,6.62556095578996e-24,1.53434265105518e-30,9.22352580822262e-41,2.92426011222159e-47,5.79184561661858e-54,5.39169996458414e-61,5.03306736519758e-71,6.71944147354286e-78,4.19617776793279e-85,3.32025957607174e-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.322937830517813,0.322937830517813,0.278796616725943,0.225152565274187,0.183582302731854,0.151346057872467,0.128339044142611,0.11386417100241,0.105816734234734,0.101582366417946,0.0999670303784927,0.0983066681128637,0.0949252471833811,0.0906744967156817,0.0894777231923966,0.0907264526552857,0.0933072545757929,0.095722610106406,0.0976282515022361,0.0989931368174627,0.0999121271743952,0.100501742275129,0.100889850277102,0.101192998523399,0.101486583882508,0.101889636200179,0.102295728606641,0.102564149438945,0.102682745361803,0.102769218912529,0.102840172171752,0.102841892430584,0.102754174305875,0.102537506460131,0.102159598063007,0.101605588440283,0.100862828111006,0.0999862156469654,0.0991177419357871,0.0983735311183038,0.0978773358887997,0.097676299016334,0.097697751090574,0.09775497072813,0.0977970105807576,0.0978264319686179,0.0979173670415537,0.0981100352268201,0.0983743904586655,0.0986100898448082,0.0987626023990696,0.0988619669929728,0.0989868867767298,0.099142046598844,0.0992795284362724,0.0993777310635961,0.0994376668666409,0.0994974220409792,0.0995390147757336,0.0995559385809356,0.0996060658818606,0.0999061265321898,0.100621475699445,0.101336871140422,0.101967015028342,0.102514293919711,0.102750728190386,0.102692071943087,0.102558740809606,0.102616995291922,0.103040165494566,0.104025115575706,0.104806802137783,0.10487598278053,0.104841958350744,0.10452310212404,0.103265624961574,0.0995105958361976,0.0949912961632317,0.0924656889879656,0.0926125900847719,0.0931009204592288,0.0937991375376476,0.0950139498485851,0.0964800258097178,0.0979937638390041,0.0994632276605449,0.10063211868897,0.101456802612533,0.101720976363283,0.101673920546732,0.101275348987243,0.100290738903271,0.0997439075123562,0.0997310397521432,0.0998644737035396,0.100536726015782,0.101491546041992,0.102353683582168,0.102673433162341,0.102427676577679,0.101778201993871,0.100885269457313,0.100145092692933,0.0996034906566614,0.0992309340099994,0.0989427069665919,0.098649368810051,0.0983376866061273,0.0980920793794521,0.0979723829011977,0.0981245846778349,0.0984931968869446,0.0990525859131973,0.0996708917603829,0.100239115278453,0.100705707609424,0.101068250195618,0.101285743368223,0.101357701241793,0.101423404597349,0.101630570304393,0.101960233277886,0.102381785055908,0.102870181191683,0.103369752900515,0.103807668500272,0.104178932392036,0.104274828931046,0.104252792899025,0.104110364166444,0.104112698926295,0.104210586360439,0.104519778419692,0.104972521856285,0.105449078181813,0.105965169766482,0.106503265172221,0.107022424312209,0.10749446179094,0.107936110064244,0.108362802720668,0.108796364101666,0.109221195641496,0.109665391393691,0.110160184899518,0.110736143047386,0.111381018740507,0.112082741592915,0.112826201262591,0.113597902210369,0.114386689435803,0.115205449289337,0.116033032080542,0.116824177829021,0.117540583885341,0.118163036795305,0.118734433158072,0.119319320206459,0.119906146353421,0.120478279343773,0.121007225247497,0.121464998681694,0.121849690512037,0.122066854654538,0.122110682233284,0.122129357281601,0.122147523188684,0.122191677766106,0.122272352260946,0.122419455869733,0.122673328096208,0.122991865781648,0.123352180864321,0.123762388464521,0.124211587722021,0.124651624402531,0.125056704639942,0.125412934362653,0.125756205178031,0.125870524182173,0.125807850426588,0.125580914741268,0.125497476741161,0.125570759376955,0.125944888374983,0.126543613496463,0.127154856670648,0.127751048726711,0.128301096071468,0.128744712743983,0.128999287090374,0.129073282404357,0.129126764041156,0.129271049077344,0.129502195667423,0.129713973074579,0.129878878897374,0.129973246711922,0.129945500752125,0.129873866954205,0.129847807238292,0.129892941242973,0.130011932181401,0.130201487470815,0.130451632729139,0.13074610305734,0.131038865681865,0.13121580063794,0.131187216885139,0.130949556884212,0.130736691014068,0.130726003591484,0.130790068570744,0.131026613871739,0.131325417462231,0.131593826002878,0.131869987334352,0.131913228261335,0.131841880841904,0.131638111382704,0.131400883609979,0.131207764027561,0.131086981225695,0.131086991909768,0.131139792803469,0.13127342747623,0.131409892073804,0.131606098521201,0.131807885485719,0.13199259944486,0.132174606484049,0.132396277269326,0.132618001706117,0.132844779366941,0.133081357550585,0.133373725817555,0.133725253669241,0.134125445288636,0.134552136347012,0.134966505845297,0.135275165950385,0.135321536174873,0.135315427682451,0.135324221218904,0.135439083101322,0.135809334341924,0.136384355570032,0.136937871150257,0.137354301100859,0.137602156690329,0.137604793980149,0.137505613387218,0.137163471742965,0.136598256628222,0.135933834198293,0.135194087523197,0.134416880921851,0.13368254791664,0.133068769757411,0.132527777049615,0.132010164937785,0.131517176410732,0.130928208357614,0.130168027707531,0.129366759135637,0.128550174222132,0.12778313968517,0.127126175381748,0.126618743962491,0.126284143288526,0.126096944176568,0.126000134581263,0.125981939863988,0.126024041940646,0.126070785057906,0.126148632871673,0.126309640863047,0.126449971631531,0.126367640113192,0.126161237081455,0.125859049314714,0.125593486110031,0.125365696707099,0.125154495239005,0.125193039390397,0.125235882754586,0.125300126977996,0.125478330088042,0.125470647407266,0.125312405207085,0.12499529090994,0.12471716876438,0.124690372142612,0.124796845492896,0.125163390372365,0.12569224515345,0.126187357010154,0.126617948995582,0.126969957620454,0.127259126163667,0.127550101733733,0.127855371596044,0.128102095748879,0.128285574578476,0.128427844424498,0.128518343754725,0.128566349669028,0.128617093521258,0.128703186841023,0.128703460751495,0.12861087003908,0.128563334266006,0.128627599710965,0.1287922138692,0.129027459086614,0.12925616301263,0.129421096384785,0.129431385046451,0.129269761199465,0.129145941241654,0.129228415684184,0.129491013191491,0.12988762000259,0.130252889318313,0.130347691826462,0.130193570033751,0.129604791309664,0.128915852245284,0.128283828859738,0.127377392499309,0.126082463443353,0.12412617082806,0.121956417224106,0.117768489878503,0.113940767101031,0.11515228778967,0.115765653113712,0.118137386330375,0.123599953167425,0.134169707336648,0.154010303579534,0.185472126416437,0.216923445001039,0.228800079535468,0.214239152734565,0.113366401470382,0.0127341919562061,0.000621374716398148,1.87723225513804e-05,4.51208518577017e-07,1.0251730459278e-08,2.25132547314403e-10,4.80880012960273e-12,1.0032070929168e-13,2.0500076009097e-15,3.84523875918085e-17,2.07196123031815e-23,7.68608260679655e-30,1.42526118368016e-36,9.73917145610389e-47,2.85123389498241e-53,5.42208395588103e-60,5.05226320231476e-67,1.84955435530674e-76,4.00524696635877e-83,5.57554747555276e-90,3.72057649159432e-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
