0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06,-3.94220438540631e-06
-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06,-7.86479577471549e-06
